"249220180","KOMAÑCZA                      ","2025","01","01",-1.3,,-4.0,,-2.6,,,"8",,"9",,5,
"249220180","KOMAÑCZA                      ","2025","01","02",-0.3,,-3.0,,-1.5,,,"8",0.6,,"S",4,
"249220180","KOMAÑCZA                      ","2025","01","03",0.7,,-4.0,,-2.1,,,"8",1.1,,"S",5,
"249220180","KOMAÑCZA                      ","2025","01","04",-0.3,,-10.8,,-6.9,,,"8",0.2,,"S",8,
"249220180","KOMAÑCZA                      ","2025","01","05",-2.4,,-11.7,,-5.3,,,"8",2.7,,"S",8,
"249220180","KOMAÑCZA                      ","2025","01","06",7.3,,-2.7,,3.0,,,"8",0.6,,"W",9,
"249220180","KOMAÑCZA                      ","2025","01","07",8.3,,5.9,,6.9,,,"8",10.2,,"S",,"9"
"249220180","KOMAÑCZA                      ","2025","01","08",8.8,,-0.5,,4.0,,,"8",0.5,,"S",,"9"
"249220180","KOMAÑCZA                      ","2025","01","09",7.8,,4.1,,6.2,,,"8",4.0,,"S",,"9"
"249220180","KOMAÑCZA                      ","2025","01","10",8.8,,-1.0,,1.9,,,"8",8.3,,"S",1,
"249220180","KOMAÑCZA                      ","2025","01","11",0.2,,-4.0,,-2.1,,,"8",6.9,,"S",11,
"249220180","KOMAÑCZA                      ","2025","01","12",-0.3,,-4.0,,-2.1,,,"8",9.6,,"S",22,
"249220180","KOMAÑCZA                      ","2025","01","13",0.7,,-3.5,,-2.0,,,"8",,"9",,28,
"249220180","KOMAÑCZA                      ","2025","01","14",-1.3,,-8.0,,-4.4,,,"8",0.4,,"S",26,
"249220180","KOMAÑCZA                      ","2025","01","15",-1.7,,-4.0,,-3.2,,,"8",4.0,,"S",20,
"249220180","KOMAÑCZA                      ","2025","01","16",1.1,,-3.0,,-0.7,,,"8",0.5,,"S",21,
"249220180","KOMAÑCZA                      ","2025","01","17",0.7,,-1.8,,-0.9,,,"8",,"9",,18,
"249220180","KOMAÑCZA                      ","2025","01","18",-0.3,,-3.0,,-2.3,,,"8",,"9",,16,
"249220180","KOMAÑCZA                      ","2025","01","19",1.7,,-5.2,,-3.3,,,"8",,"9",,15,
"249220180","KOMAÑCZA                      ","2025","01","20",2.2,,-9.9,,-4.7,,,"8",,"9",,15,
"249220180","KOMAÑCZA                      ","2025","01","21",3.7,,-4.0,,0.0,,,"8",,"9",,14,
"249220180","KOMAÑCZA                      ","2025","01","22",1.7,,-1.0,,0.0,,,"8",,"9",,13,
"249220180","KOMAÑCZA                      ","2025","01","23",3.7,,-1.0,,1.2,,,"8",1.7,,"W",12,
"249220180","KOMAÑCZA                      ","2025","01","24",4.9,,-1.2,,0.8,,,"8",,"9",,10,
"249220180","KOMAÑCZA                      ","2025","01","25",3.7,,-3.0,,1.5,,,"8",,"9",,8,
"249220180","KOMAÑCZA                      ","2025","01","26",6.3,,1.9,,4.6,,,"8",,"9",,5,
"249220180","KOMAÑCZA                      ","2025","01","27",8.8,,2.9,,6.1,,,"8",0.1,,"W",,"9"
"249220180","KOMAÑCZA                      ","2025","01","28",10.9,,7.1,,9.3,,,"8",1.6,,"W",,"9"
"249220180","KOMAÑCZA                      ","2025","01","29",12.8,,5.4,,8.0,,,"8",,"9",,,"9"
"249220180","KOMAÑCZA                      ","2025","01","30",12.8,,-1.0,,3.0,,,"8",,"9",,,"9"
"249220180","KOMAÑCZA                      ","2025","01","31",11.3,,-3.0,,4.2,,,"8",0.9,,"W",,"9"
"250180580","DRONIOWICE                    ","2025","01","01",2.5,,-2.2,,0.1,,-2.8,,,"9",,,"9"
"250180580","DRONIOWICE                    ","2025","01","02",4.8,,-2.2,,1.6,,-0.3,,1.3,,"S",,"9"
"250180580","DRONIOWICE                    ","2025","01","03",1.2,,-0.7,,0.1,,-1.6,,1.8,,"S",1,
"250180580","DRONIOWICE                    ","2025","01","04",0.2,,-5.0,,-2.9,,-7.4,,0.7,,"S",4,
"250180580","DRONIOWICE                    ","2025","01","05",-1.0,,-8.3,,-4.8,,-8.5,,1.9,,"S",4,
"250180580","DRONIOWICE                    ","2025","01","06",8.2,,-2.0,,4.1,,-2.2,,0.0,,"W",3,
"250180580","DRONIOWICE                    ","2025","01","07",7.0,,3.5,,5.1,,2.9,,2.2,,"W",,"9"
"250180580","DRONIOWICE                    ","2025","01","08",3.8,,0.8,,1.9,,-0.2,,4.3,,"S",,"9"
"250180580","DRONIOWICE                    ","2025","01","09",8.3,,-0.4,,4.6,,-1.2,,6.1,,"W",,"9"
"250180580","DRONIOWICE                    ","2025","01","10",9.0,,-0.4,,2.4,,-0.6,,3.3,,"S",,"9"
"250180580","DRONIOWICE                    ","2025","01","11",0.7,,-2.2,,-1.0,,-2.3,,4.8,,"S",9,
"250180580","DRONIOWICE                    ","2025","01","12",0.0,,-2.2,,-1.1,,-2.2,,2.9,,"S",21,
"250180580","DRONIOWICE                    ","2025","01","13",-0.5,,-6.0,,-3.4,,-0.5,,,"9",,20,
"250180580","DRONIOWICE                    ","2025","01","14",1.5,,-7.2,,-2.5,,-0.8,,4.5,,"S",18,
"250180580","DRONIOWICE                    ","2025","01","15",2.0,,-0.7,,0.8,,-0.5,,0.9,,"W",21,
"250180580","DRONIOWICE                    ","2025","01","16",2.7,,0.2,,1.0,,-0.3,,0.1,,"W",15,
"250180580","DRONIOWICE                    ","2025","01","17",4.4,,-0.4,,1.0,,-0.4,,,"9",,10,
"250180580","DRONIOWICE                    ","2025","01","18",6.0,,-3.3,,-0.6,,-1.7,,,"9",,8,
"250180580","DRONIOWICE                    ","2025","01","19",6.8,,-4.8,,-0.9,,-2.4,,,"9",,7,
"250180580","DRONIOWICE                    ","2025","01","20",6.5,,-1.5,,1.1,,-2.0,,,"9",,4,
"250180580","DRONIOWICE                    ","2025","01","21",2.5,,-2.4,,-0.3,,-1.7,,,"9",,4,
"250180580","DRONIOWICE                    ","2025","01","22",7.0,,-1.2,,1.2,,-1.6,,,"9",,4,
"250180580","DRONIOWICE                    ","2025","01","23",4.1,,-2.3,,0.5,,-1.9,,1.3,,"W",4,
"250180580","DRONIOWICE                    ","2025","01","24",6.5,,0.1,,2.1,,-0.9,,,"9",,3,
"250180580","DRONIOWICE                    ","2025","01","25",9.7,,1.5,,5.5,,-0.9,,,"9",,,"9"
"250180580","DRONIOWICE                    ","2025","01","26",9.2,,1.7,,4.7,,0.2,,0.0,,"W",,"9"
"250180580","DRONIOWICE                    ","2025","01","27",12.2,,0.5,,6.0,,-1.1,,,"9",,,"9"
"250180580","DRONIOWICE                    ","2025","01","28",13.1,,1.6,,7.5,,-0.2,,0.0,,"W",,"9"
"250180580","DRONIOWICE                    ","2025","01","29",11.4,,5.3,,7.5,,4.0,,,"9",,,"9"
"250180580","DRONIOWICE                    ","2025","01","30",12.7,,-0.8,,4.4,,-2.0,,,"9",,,"9"
"250180580","DRONIOWICE                    ","2025","01","31",6.1,,0.4,,2.4,,-1.1,,0.8,,"W",,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","01","01",5.7,,-2.8,,0.7,,-6.3,,,"9",,,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","01","02",11.3,,0.7,,5.1,,-3.9,,6.1,,"S",,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","01","03",2.5,,-0.2,,0.8,,-3.8,,3.1,,"S",2,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","01","04",0.8,,-4.2,,-2.6,,-8.8,,0.0,,"S",6,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","01","05",0.0,,-8.1,,-4.0,,-13.1,,1.4,,"S",5,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","01","06",6.6,,-0.5,,1.9,,-4.2,,,"9",,4,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","01","07",5.5,,-0.3,,2.1,,-3.6,,5.5,,"W",2,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","01","08",4.9,,0.0,,1.9,,-3.7,,2.7,,"W",,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","01","09",9.1,,0.0,,4.6,,-2.7,,5.3,,"W",,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","01","10",10.7,,1.0,,4.0,,-1.6,,0.8,,"S",,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","01","11",1.4,,-1.6,,-0.5,,-2.2,,5.5,,"S",3,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","01","12",0.9,,-1.4,,-0.1,,-2.7,,3.2,,"S",10,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","01","13",0.3,,-1.5,,-0.9,,-3.7,,,"9",,14,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","01","14",0.9,,-2.9,,-1.2,,-5.3,,6.0,,"S",9,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","01","15",2.1,,-0.3,,0.7,,-3.2,,3.0,,"S",12,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","01","16",1.8,,0.5,,1.1,,-0.9,,0.2,,"W",8,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","01","17",5.4,,1.0,,2.3,,-0.9,,,"9",,4,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","01","18",6.2,,-1.3,,1.4,,-3.8,,,"9",,2,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","01","19",7.4,,-3.0,,0.4,,-4.3,,,"9",,,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","01","20",4.3,,-4.1,,-1.3,,-5.7,,0.0,,"W",,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","01","21",2.5,,-2.3,,-0.4,,-4.5,,,"9",,,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","01","22",4.6,,-0.4,,1.0,,-2.7,,,"9",,,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","01","23",2.0,,-1.8,,-0.2,,-3.7,,0.3,,"W",,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","01","24",7.8,,0.1,,2.2,,-3.7,,,"9",,,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","01","25",12.7,,-0.8,,5.0,,-4.2,,,"9",,,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","01","26",12.5,,1.4,,5.8,,-2.3,,,"9",,,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","01","27",15.2,,0.4,,5.8,,-2.8,,,"9",,,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","01","28",13.9,,0.8,,6.4,,-2.3,,0.0,,"W",,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","01","29",12.8,,4.0,,7.7,,0.1,,,"9",,,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","01","30",14.9,,0.2,,5.5,,-3.4,,,"9",,,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","01","31",9.1,,-1.0,,2.3,,-3.9,,0.0,,"W",,"9"
"250210050","ŒWIÊTY KRZY¯                  ","2025","01","01",2.7,,-1.0,,0.9,,-1.6,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","01","02",6.8,,-0.3,,2.9,,-0.6,,2.6,,"W",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","01","03",-0.3,,-2.7,,-1.8,,-2.9,,1.4,,"W",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","01","04",-2.4,,-6.7,,-5.3,,-9.3,,1.6,,"W",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","01","05",-4.3,,-7.2,,-5.4,,-9.2,,2.3,,"W",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","01","06",2.1,,-4.6,,-0.2,,-4.7,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","01","07",6.2,,1.8,,3.4,,1.5,,4.1,,"W",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","01","08",1.9,,-0.9,,0.2,,-1.3,,4.8,,"W",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","01","09",4.4,,-0.8,,1.9,,-1.5,,3.1,,"W",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","01","10",5.5,,-2.0,,0.1,,-2.1,,2.1,,"W",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","01","11",-1.9,,-3.6,,-2.9,,-3.4,,4.9,,"W",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","01","12",-1.4,,-3.9,,-2.6,,-3.6,,3.0,,"W",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","01","13",-2.3,,-4.3,,-3.7,,-1.8,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","01","14",-1.9,,-6.2,,-4.0,,-3.1,,2.9,,"W",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","01","15",-0.1,,-3.2,,-1.2,,-1.8,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","01","16",-0.2,,-1.6,,-1.2,,-0.5,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","01","17",1.5,,-1.6,,0.0,,-1.1,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","01","18",7.2,,-0.1,,4.2,,-1.3,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","01","19",7.8,,-1.6,,3.8,,-2.7,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","01","20",8.2,,1.5,,4.6,,-2.3,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","01","21",9.3,,1.5,,5.4,,-1.8,,0.2,,"W",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","01","22",3.7,,-0.5,,0.8,,-0.7,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","01","23",1.5,,-2.6,,-0.6,,-2.6,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","01","24",2.7,,-0.2,,0.8,,-1.4,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","01","25",5.0,,-0.6,,2.1,,-0.9,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","01","26",6.4,,1.6,,3.6,,1.2,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","01","27",8.8,,2.4,,4.7,,1.9,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","01","28",8.9,,4.2,,6.4,,3.4,,0.2,,"W",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","01","29",8.0,,3.5,,5.4,,2.7,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","01","30",9.5,,3.8,,6.3,,2.8,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","01","31",8.2,,0.2,,3.6,,-0.1,,,"9",,,"8"
"250210130","STASZÓW                       ","2025","01","01",5.5,,-4.8,,-0.1,,,"8",,"9",,,"9"
"250210130","STASZÓW                       ","2025","01","02",9.7,,-2.0,,2.4,,,"8",1.5,,"S",,"9"
"250210130","STASZÓW                       ","2025","01","03",2.4,,-0.5,,0.5,,,"8",2.1,,"S",0,
"250210130","STASZÓW                       ","2025","01","04",0.6,,-7.4,,-4.5,,,"8",,"9",,3,
"250210130","STASZÓW                       ","2025","01","05",0.3,,-11.7,,-5.1,,,"8",2.9,,"S",3,
"250210130","STASZÓW                       ","2025","01","06",6.1,,-1.4,,2.2,,,"8",,"9",,4,
"250210130","STASZÓW                       ","2025","01","07",4.5,,-1.9,,1.3,,,"8",3.7,,"W",,"9"
"250210130","STASZÓW                       ","2025","01","08",4.0,,-1.4,,0.7,,,"8",10.6,,"S",,"9"
"250210130","STASZÓW                       ","2025","01","09",8.0,,-1.0,,3.3,,,"8",7.8,,"W",,"9"
"250210130","STASZÓW                       ","2025","01","10",7.5,,0.2,,2.6,,,"8",2.6,,"S",,"9"
"250210130","STASZÓW                       ","2025","01","11",0.5,,-1.2,,-0.5,,,"8",2.0,,"S",5,
"250210130","STASZÓW                       ","2025","01","12",1.0,,-1.5,,-0.1,,,"8",2.4,,"S",9,
"250210130","STASZÓW                       ","2025","01","13",0.4,,-1.9,,-1.1,,,"8",,"9",,9,
"250210130","STASZÓW                       ","2025","01","14",0.3,,-4.7,,-2.7,,,"8",7.0,,"S",9,
"250210130","STASZÓW                       ","2025","01","15",1.7,,-2.5,,0.0,,,"8",0.2,,"S",13,
"250210130","STASZÓW                       ","2025","01","16",1.4,,0.3,,0.7,,,"8",0.0,,"W",9,
"250210130","STASZÓW                       ","2025","01","17",4.3,,-0.2,,1.1,,,"8",,"9",,5,
"250210130","STASZÓW                       ","2025","01","18",6.4,,-1.9,,0.4,,,"8",,"9",,3,
"250210130","STASZÓW                       ","2025","01","19",1.2,,-4.5,,-2.2,,,"8",0.1,,"W",3,
"250210130","STASZÓW                       ","2025","01","20",6.0,,-6.3,,-2.2,,,"8",,"9",,3,
"250210130","STASZÓW                       ","2025","01","21",2.2,,-4.1,,-1.0,,,"8",1.0,,"W",3,
"250210130","STASZÓW                       ","2025","01","22",2.2,,0.0,,0.9,,,"8",0.1,,"W",2,
"250210130","STASZÓW                       ","2025","01","23",5.6,,-4.4,,-0.3,,,"8",0.1,,"W",2,
"250210130","STASZÓW                       ","2025","01","24",5.4,,-1.5,,0.7,,,"8",,"9",,,"9"
"250210130","STASZÓW                       ","2025","01","25",9.1,,-2.7,,3.2,,,"8",,"9",,,"9"
"250210130","STASZÓW                       ","2025","01","26",10.0,,2.1,,4.7,,,"8",,"9",,,"9"
"250210130","STASZÓW                       ","2025","01","27",12.9,,0.0,,5.3,,,"8",,"9",,,"9"
"250210130","STASZÓW                       ","2025","01","28",13.4,,-2.0,,5.1,,,"8",0.3,,"W",,"9"
"250210130","STASZÓW                       ","2025","01","29",11.5,,6.0,,7.7,,,"8",,"9",,,"9"
"250210130","STASZÓW                       ","2025","01","30",12.9,,-2.2,,2.8,,,"8",,"9",,,"9"
"250210130","STASZÓW                       ","2025","01","31",8.9,,-3.0,,2.0,,,"8",,"9",,,"9"
"250220120","JAROCIN                       ","2025","01","01",5.1,,-2.2,,0.5,,,"8",,"9",,,"9"
"250220120","JAROCIN                       ","2025","01","02",5.6,,-0.2,,2.1,,,"8",6.0,,"S",,"9"
"250220120","JAROCIN                       ","2025","01","03",1.3,,0.3,,0.6,,,"8",1.3,,"S",2,
"250220120","JAROCIN                       ","2025","01","04",0.4,,-8.3,,-4.7,,,"8",0.4,,"S",3,
"250220120","JAROCIN                       ","2025","01","05",-0.4,,-10.8,,-5.5,,,"8",6.1,,"S",4,
"250220120","JAROCIN                       ","2025","01","06",6.6,,-1.7,,2.8,,,"8",,"9",,3,
"250220120","JAROCIN                       ","2025","01","07",10.1,,1.8,,4.9,,,"8",3.9,,"W",2,
"250220120","JAROCIN                       ","2025","01","08",5.1,,0.3,,2.0,,,"8",6.4,,"S",,"9"
"250220120","JAROCIN                       ","2025","01","09",8.6,,-0.7,,3.6,,,"8",6.4,,"W",,"9"
"250220120","JAROCIN                       ","2025","01","10",9.6,,0.8,,3.7,,,"8",2.5,,"S",,"9"
"250220120","JAROCIN                       ","2025","01","11",1.3,,-1.2,,-0.1,,,"8",4.0,,"S",0,
"250220120","JAROCIN                       ","2025","01","12",0.6,,-1.2,,-0.2,,,"8",3.0,,"S",8,
"250220120","JAROCIN                       ","2025","01","13",0.2,,-1.6,,-0.8,,,"8",,"9",,11,
"250220120","JAROCIN                       ","2025","01","14",-0.4,,-5.3,,-2.6,,,"8",4.2,,"S",10,
"250220120","JAROCIN                       ","2025","01","15",1.1,,-0.7,,0.4,,,"8",0.7,,"S",15,
"250220120","JAROCIN                       ","2025","01","16",1.1,,0.3,,0.9,,,"8",,"9",,8,
"250220120","JAROCIN                       ","2025","01","17",4.1,,0.3,,1.8,,,"8",,"9",,4,
"250220120","JAROCIN                       ","2025","01","18",7.1,,-0.7,,2.0,,,"8",,"9",,,"9"
"250220120","JAROCIN                       ","2025","01","19",1.9,,-2.7,,-0.4,,,"8",,"9",,,"9"
"250220120","JAROCIN                       ","2025","01","20",8.1,,-4.7,,-0.4,,,"8",,"9",,,"9"
"250220120","JAROCIN                       ","2025","01","21",2.6,,-3.7,,-0.9,,,"8",0.8,,"S",,"9"
"250220120","JAROCIN                       ","2025","01","22",2.6,,-0.2,,1.3,,,"8",,"9",,,"9"
"250220120","JAROCIN                       ","2025","01","23",6.1,,-2.7,,1.8,,,"8",0.4,,"W",,"9"
"250220120","JAROCIN                       ","2025","01","24",5.6,,-1.2,,1.4,,,"8",,"9",,,"9"
"250220120","JAROCIN                       ","2025","01","25",8.6,,-2.7,,3.4,,,"8",,"9",,,"9"
"250220120","JAROCIN                       ","2025","01","26",10.6,,3.2,,5.6,,,"8",,"9",,,"9"
"250220120","JAROCIN                       ","2025","01","27",12.1,,1.8,,6.4,,,"8",,"9",,,"9"
"250220120","JAROCIN                       ","2025","01","28",14.1,,0.3,,7.1,,,"8",1.2,,"W",,"9"
"250220120","JAROCIN                       ","2025","01","29",12.6,,5.6,,8.6,,,"8",0.5,,"W",,"9"
"250220120","JAROCIN                       ","2025","01","30",13.6,,-1.2,,3.6,,,"8",,"9",,,"9"
"250220120","JAROCIN                       ","2025","01","31",11.1,,-1.7,,3.7,,,"8",,"9",,,"9"
"250240010","STRZY¯ÓW                      ","2025","01","01",5.5,,-1.4,,1.7,,-4.9,,,"9",,,"9"
"250240010","STRZY¯ÓW                      ","2025","01","02",7.5,,1.1,,3.8,,0.7,,3.5,,"S",,"9"
"250240010","STRZY¯ÓW                      ","2025","01","03",2.9,,-1.8,,-0.2,,-6.4,,0.5,,"S",1,
"250240010","STRZY¯ÓW                      ","2025","01","04",-0.1,,-4.7,,-2.6,,-6.4,,,"9",,1,
"250240010","STRZY¯ÓW                      ","2025","01","05",0.4,,-9.6,,-5.0,,-13.5,,2.1,,"S",1,
"250240010","STRZY¯ÓW                      ","2025","01","06",5.5,,-3.8,,1.3,,-5.4,,2.1,,"S",1,
"250240010","STRZY¯ÓW                      ","2025","01","07",9.5,,-0.9,,3.4,,-1.3,,1.8,,"W",,"9"
"250240010","STRZY¯ÓW                      ","2025","01","08",3.3,,-0.4,,0.8,,-2.4,,4.5,,"S",,"9"
"250240010","STRZY¯ÓW                      ","2025","01","09",7.5,,-1.4,,3.1,,-4.4,,2.2,,"W",,"9"
"250240010","STRZY¯ÓW                      ","2025","01","10",7.5,,0.1,,4.0,,-0.3,,2.6,,"S",,"9"
"250240010","STRZY¯ÓW                      ","2025","01","11",1.9,,-0.4,,0.5,,-0.8,,0.1,,"S",1,
"250240010","STRZY¯ÓW                      ","2025","01","12",1.4,,-1.4,,-0.2,,-2.4,,0.6,,"S",1,
"250240010","STRZY¯ÓW                      ","2025","01","13",0.4,,-1.4,,-0.5,,-3.9,,,"9",,1,
"250240010","STRZY¯ÓW                      ","2025","01","14",0.4,,-5.2,,-2.4,,-7.0,,4.7,,"S",1,
"250240010","STRZY¯ÓW                      ","2025","01","15",0.4,,-0.9,,-0.2,,-2.4,,2.7,,"S",5,
"250240010","STRZY¯ÓW                      ","2025","01","16",0.9,,-0.4,,0.3,,-0.8,,,"9",,3,
"250240010","STRZY¯ÓW                      ","2025","01","17",2.4,,0.1,,1.1,,0.2,,,"9",,1,
"250240010","STRZY¯ÓW                      ","2025","01","18",6.5,,-0.9,,1.6,,-2.4,,,"9",,,"9"
"250240010","STRZY¯ÓW                      ","2025","01","19",1.4,,-1.4,,0.2,,-2.9,,,"9",,,"9"
"250240010","STRZY¯ÓW                      ","2025","01","20",7.5,,-3.3,,0.4,,-3.9,,,"9",,,"9"
"250240010","STRZY¯ÓW                      ","2025","01","21",2.9,,-3.3,,-0.7,,-4.9,,,"9",,,"9"
"250240010","STRZY¯ÓW                      ","2025","01","22",1.9,,-0.9,,0.4,,-1.3,,0.1,,"W",,"9"
"250240010","STRZY¯ÓW                      ","2025","01","23",7.0,,-0.9,,2.9,,-1.9,,0.3,,"W",,"9"
"250240010","STRZY¯ÓW                      ","2025","01","24",7.0,,-0.4,,2.3,,-0.8,,,"9",,,"9"
"250240010","STRZY¯ÓW                      ","2025","01","25",8.5,,-2.8,,2.7,,-5.4,,,"9",,,"9"
"250240010","STRZY¯ÓW                      ","2025","01","26",9.0,,0.6,,3.8,,0.2,,,"9",,,"9"
"250240010","STRZY¯ÓW                      ","2025","01","27",13.0,,0.1,,5.6,,-2.9,,,"9",,,"9"
"250240010","STRZY¯ÓW                      ","2025","01","28",12.5,,2.7,,6.9,,0.2,,2.5,,"W",,"9"
"250240010","STRZY¯ÓW                      ","2025","01","29",12.5,,5.8,,8.0,,5.6,,0.7,,"W",,"9"
"250240010","STRZY¯ÓW                      ","2025","01","30",14.0,,2.2,,6.7,,-1.9,,,"9",,,"9"
"250240010","STRZY¯ÓW                      ","2025","01","31",12.0,,0.1,,4.3,,-3.9,,0.2,,"W",,"9"
"251150060","CEBER                         ","2025","01","01",8.3,,-1.4,,4.6,,-6.2,,0.5,,"W",,"9"
"251150060","CEBER                         ","2025","01","02",8.9,,0.3,,4.5,,-4.2,,1.0,,"W",,"9"
"251150060","CEBER                         ","2025","01","03",3.8,,-0.4,,1.5,,-4.2,,0.3,,"S",,"9"
"251150060","CEBER                         ","2025","01","04",1.5,,-3.2,,-1.4,,-7.2,,,"9",,0,
"251150060","CEBER                         ","2025","01","05",0.0,,-7.0,,-3.5,,-11.1,,6.1,,"S",0,
"251150060","CEBER                         ","2025","01","06",10.4,,-2.4,,4.6,,-5.2,,,"9",,2,
"251150060","CEBER                         ","2025","01","07",9.6,,2.9,,6.0,,-1.4,,0.5,,"W",,"9"
"251150060","CEBER                         ","2025","01","08",5.6,,0.3,,2.8,,-4.1,,5.6,,"S",,"9"
"251150060","CEBER                         ","2025","01","09",12.1,,-2.1,,5.2,,-6.7,,6.4,,"W",,"9"
"251150060","CEBER                         ","2025","01","10",9.3,,-0.5,,2.7,,-2.5,,2.3,,"S",,"9"
"251150060","CEBER                         ","2025","01","11",1.5,,-1.5,,0.0,,-3.4,,2.5,,"S",,"9"
"251150060","CEBER                         ","2025","01","12",0.7,,-1.4,,-0.3,,-3.7,,,"9",,6,
"251150060","CEBER                         ","2025","01","13",1.0,,-5.1,,-2.5,,-11.8,,,"9",,4,
"251150060","CEBER                         ","2025","01","14",2.5,,-3.9,,-0.8,,-8.3,,2.5,,"W",3,
"251150060","CEBER                         ","2025","01","15",4.6,,-0.3,,2.5,,-2.2,,1.1,,"W",,"9"
"251150060","CEBER                         ","2025","01","16",4.6,,1.0,,2.6,,-0.6,,,"9",,,"9"
"251150060","CEBER                         ","2025","01","17",7.6,,-0.5,,2.6,,-4.2,,,"9",,,"9"
"251150060","CEBER                         ","2025","01","18",8.9,,-3.4,,0.8,,-8.2,,,"9",,,"9"
"251150060","CEBER                         ","2025","01","19",4.8,,-5.0,,-1.1,,-10.0,,,"9",,,"9"
"251150060","CEBER                         ","2025","01","20",6.4,,-3.2,,0.3,,-7.4,,,"9",,,"9"
"251150060","CEBER                         ","2025","01","21",3.5,,-3.4,,-0.5,,-6.8,,,"9",,,"9"
"251150060","CEBER                         ","2025","01","22",4.5,,-6.5,,-1.7,,-10.3,,,"9",,,"9"
"251150060","CEBER                         ","2025","01","23",3.5,,-3.9,,0.1,,-8.2,,3.1,,"W",,"9"
"251150060","CEBER                         ","2025","01","24",8.1,,0.6,,3.7,,-2.4,,1.2,,"W",,"9"
"251150060","CEBER                         ","2025","01","25",13.0,,2.3,,6.9,,-0.2,,0.2,,"W",,"9"
"251150060","CEBER                         ","2025","01","26",10.3,,2.7,,6.1,,-0.2,,0.8,,"W",,"9"
