"249220180","KOMAÑCZA                      ","2025","03","01",7.1,,-2.0,,1.5,,,"8",1.9,,"S",0,
"249220180","KOMAÑCZA                      ","2025","03","02",1.8,,-1.0,,0.3,,,"8",1.1,,"S",3,
"249220180","KOMAÑCZA                      ","2025","03","03",6.8,,-2.5,,0.9,,,"8",,"9",,3,
"249220180","KOMAÑCZA                      ","2025","03","04",9.8,,-4.7,,1.1,,,"8",,"9",,,"9"
"249220180","KOMAÑCZA                      ","2025","03","05",11.7,,-5.0,,2.3,,,"8",,"9",,,"9"
"249220180","KOMAÑCZA                      ","2025","03","06",16.3,,-4.0,,5.2,,,"8",,"9",,,"9"
"249220180","KOMAÑCZA                      ","2025","03","07",17.5,,-1.9,,4.9,,,"8",,"9",,,"9"
"249220180","KOMAÑCZA                      ","2025","03","08",20.3,,-6.0,,3.4,,,"8",,"9",,,"9"
"249220180","KOMAÑCZA                      ","2025","03","09",17.7,,-6.0,,3.2,,,"8",,"9",,,"9"
"249220180","KOMAÑCZA                      ","2025","03","10",16.8,,-1.0,,9.7,,,"8",0.0,,"W",,"9"
"249220180","KOMAÑCZA                      ","2025","03","11",14.8,,6.8,,10.0,,,"8",2.6,,"W",,"9"
"249220180","KOMAÑCZA                      ","2025","03","12",11.8,,6.1,,8.8,,,"8",4.1,,"W",,"9"
"249220180","KOMAÑCZA                      ","2025","03","13",11.3,,4.0,,8.3,,,"8",17.6,,"W",,"9"
"249220180","KOMAÑCZA                      ","2025","03","14",11.8,,3.0,,6.8,,,"8",12.8,,"S",,"9"
"249220180","KOMAÑCZA                      ","2025","03","15",10.8,,-1.5,,2.4,,,"8",7.2,,"S",1,
"249220180","KOMAÑCZA                      ","2025","03","16",0.2,,-2.0,,-1.2,,,"8",0.3,,"S",5,
"249220180","KOMAÑCZA                      ","2025","03","17",0.7,,-8.0,,-3.9,,,"8",1.3,,"S",4,
"249220180","KOMAÑCZA                      ","2025","03","18",2.7,,-14.1,,-6.6,,,"8",,"9",,5,
"249220180","KOMAÑCZA                      ","2025","03","19",8.3,,-10.4,,-3.0,,,"8",,"9",,,"9"
"249220180","KOMAÑCZA                      ","2025","03","20",9.8,,-8.0,,1.1,,,"8",,"9",,,"9"
"249220180","KOMAÑCZA                      ","2025","03","21",12.8,,-6.0,,1.3,,,"8",,"9",,,"9"
"249220180","KOMAÑCZA                      ","2025","03","22",14.8,,-8.0,,2.0,,,"8",,"9",,,"9"
"249220180","KOMAÑCZA                      ","2025","03","23",10.8,,3.9,,7.5,,,"8",4.1,,"W",,"9"
"249220180","KOMAÑCZA                      ","2025","03","24",9.8,,6.4,,8.4,,,"8",2.1,,"W",,"9"
"249220180","KOMAÑCZA                      ","2025","03","25",10.8,,4.8,,6.7,,,"8",0.6,,"W",,"9"
"249220180","KOMAÑCZA                      ","2025","03","26",15.8,,-1.0,,5.3,,,"8",,"9",,,"9"
"249220180","KOMAÑCZA                      ","2025","03","27",9.8,,-3.0,,3.1,,,"8",,"9",,,"9"
"249220180","KOMAÑCZA                      ","2025","03","28",13.3,,4.4,,8.2,,,"8",,"9",,,"9"
"249220180","KOMAÑCZA                      ","2025","03","29",14.8,,0.0,,5.9,,,"8",,"9",,,"9"
"249220180","KOMAÑCZA                      ","2025","03","30",12.8,,1.0,,6.2,,,"8",3.6,,"W",,"9"
"249220180","KOMAÑCZA                      ","2025","03","31",8.3,,3.9,,5.8,,,"8",1.9,,"W",,"9"
"250180580","DRONIOWICE                    ","2025","03","01",2.7,,-1.8,,0.8,,-3.2,,0.8,,"S",,"9"
"250180580","DRONIOWICE                    ","2025","03","02",4.5,,-0.7,,1.3,,-0.4,,0.0,,"W",,"9"
"250180580","DRONIOWICE                    ","2025","03","03",5.8,,-0.4,,2.0,,-0.8,,,"9",,,"9"
"250180580","DRONIOWICE                    ","2025","03","04",11.1,,-2.2,,2.8,,-3.4,,,"9",,,"9"
"250180580","DRONIOWICE                    ","2025","03","05",15.7,,-1.5,,4.6,,-4.0,,,"9",,,"9"
"250180580","DRONIOWICE                    ","2025","03","06",19.8,,0.3,,9.6,,-2.5,,,"9",,,"9"
"250180580","DRONIOWICE                    ","2025","03","07",18.7,,-1.0,,6.5,,-2.6,,,"9",,,"9"
"250180580","DRONIOWICE                    ","2025","03","08",20.7,,-1.5,,6.7,,-2.7,,,"9",,,"9"
"250180580","DRONIOWICE                    ","2025","03","09",19.9,,0.4,,8.7,,-1.8,,,"9",,,"9"
"250180580","DRONIOWICE                    ","2025","03","10",18.5,,6.4,,12.2,,1.9,,,"9",,,"9"
"250180580","DRONIOWICE                    ","2025","03","11",14.9,,8.6,,10.6,,7.8,,,"9",,,"9"
"250180580","DRONIOWICE                    ","2025","03","12",18.1,,5.2,,10.1,,2.6,,13.8,,"W",,"9"
"250180580","DRONIOWICE                    ","2025","03","13",9.0,,1.6,,4.8,,1.3,,8.0,,"W",,"9"
"250180580","DRONIOWICE                    ","2025","03","14",5.5,,-0.8,,1.7,,-1.8,,3.7,,"W",,"9"
"250180580","DRONIOWICE                    ","2025","03","15",6.6,,-1.2,,1.6,,0.6,,,"9",,,"9"
"250180580","DRONIOWICE                    ","2025","03","16",9.0,,-4.2,,0.8,,-5.0,,0.2,,"S",,"9"
"250180580","DRONIOWICE                    ","2025","03","17",3.0,,-2.0,,-0.6,,-3.4,,0.0,,"S",1,
"250180580","DRONIOWICE                    ","2025","03","18",6.0,,-7.0,,-1.5,,-7.1,,,"9",,,"9"
"250180580","DRONIOWICE                    ","2025","03","19",10.7,,-5.5,,1.5,,-6.3,,,"9",,,"9"
"250180580","DRONIOWICE                    ","2025","03","20",13.6,,-1.7,,5.2,,-4.2,,,"9",,,"9"
"250180580","DRONIOWICE                    ","2025","03","21",16.6,,-1.5,,6.4,,-3.2,,,"9",,,"9"
"250180580","DRONIOWICE                    ","2025","03","22",15.9,,-1.6,,6.8,,-3.0,,,"9",,,"9"
"250180580","DRONIOWICE                    ","2025","03","23",12.2,,3.0,,7.4,,-0.8,,9.4,,"W",,"9"
"250180580","DRONIOWICE                    ","2025","03","24",10.5,,7.3,,8.4,,5.8,,0.1,,"W",,"9"
"250180580","DRONIOWICE                    ","2025","03","25",14.6,,3.6,,7.4,,2.4,,,"9",,,"9"
"250180580","DRONIOWICE                    ","2025","03","26",13.3,,1.1,,6.6,,-0.7,,,"9",,,"9"
"250180580","DRONIOWICE                    ","2025","03","27",8.5,,5.3,,6.8,,3.2,,,"9",,,"9"
"250180580","DRONIOWICE                    ","2025","03","28",15.4,,-0.5,,7.7,,-0.8,,,"9",,,"9"
"250180580","DRONIOWICE                    ","2025","03","29",17.7,,3.4,,9.5,,1.0,,,"9",,,"9"
"250180580","DRONIOWICE                    ","2025","03","30",10.9,,0.5,,6.1,,0.0,,0.0,,"W",,"9"
"250180580","DRONIOWICE                    ","2025","03","31",10.1,,4.3,,7.1,,0.5,,0.0,,"W",,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","03","01",6.3,,0.3,,2.7,,-1.8,,0.3,,"W",,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","03","02",4.5,,1.7,,2.7,,-1.1,,0.3,,"S",,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","03","03",8.1,,1.1,,3.8,,0.6,,,"9",,,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","03","04",12.1,,-1.3,,4.2,,-3.4,,,"9",,,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","03","05",17.9,,-1.7,,6.2,,-4.6,,,"9",,,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","03","06",24.0,,-0.3,,9.4,,-3.1,,,"9",,,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","03","07",20.9,,1.6,,9.3,,-1.2,,,"9",,,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","03","08",20.2,,0.7,,8.6,,-3.2,,,"9",,,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","03","09",20.7,,1.9,,9.7,,-0.8,,,"9",,,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","03","10",21.7,,5.0,,12.4,,2.1,,3.5,,"W",,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","03","11",16.7,,9.7,,12.1,,8.4,,,"9",,,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","03","12",17.1,,3.7,,9.6,,1.2,,0.0,,"W",,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","03","13",13.5,,4.6,,8.3,,4.4,,3.9,,"W",,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","03","14",5.3,,1.6,,3.5,,-0.3,,19.4,,"S",,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","03","15",4.4,,1.2,,2.3,,0.1,,0.8,,"S",,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","03","16",5.8,,-0.5,,1.5,,-1.4,,0.9,,"S",,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","03","17",4.5,,-0.8,,1.1,,-3.3,,0.0,,"S",1,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","03","18",6.3,,-4.6,,0.1,,-6.5,,,"9",,,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","03","19",11.7,,-3.6,,2.8,,-6.3,,,"9",,,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","03","20",16.2,,-3.1,,5.1,,-6.2,,,"9",,,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","03","21",17.3,,-1.2,,6.8,,-4.1,,,"9",,,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","03","22",15.9,,-0.4,,7.3,,-3.7,,,"9",,,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","03","23",11.9,,7.3,,9.4,,3.1,,3.4,,"W",,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","03","24",15.2,,7.4,,10.5,,4.4,,2.1,,"W",,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","03","25",14.4,,7.4,,9.8,,5.1,,,"9",,,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","03","26",18.0,,2.4,,9.1,,-0.3,,,"9",,,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","03","27",12.2,,7.5,,9.2,,5.3,,0.0,,"W",,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","03","28",15.1,,5.9,,9.5,,4.3,,,"9",,,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","03","29",17.9,,7.0,,11.7,,4.6,,,"9",,,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","03","30",15.0,,5.0,,9.6,,0.8,,1.5,,"W",,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","03","31",10.7,,6.3,,8.2,,2.7,,1.3,,"W",,"9"
"250210050","ŒWIÊTY KRZY¯                  ","2025","03","01",1.6,,-0.8,,-0.2,,-0.9,,3.8,,"W",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","03","02",-0.6,,-2.2,,-1.5,,-1.7,,0.1,,"W",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","03","03",2.1,,-1.5,,0.6,,-1.4,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","03","04",7.2,,-0.6,,3.4,,-0.8,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","03","05",12.3,,1.7,,6.5,,1.1,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","03","06",16.5,,6.9,,10.8,,5.5,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","03","07",15.1,,8.5,,11.1,,5.1,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","03","08",16.2,,10.4,,12.2,,1.9,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","03","09",16.8,,10.0,,12.4,,2.3,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","03","10",15.7,,8.5,,11.6,,7.3,,1.9,,"W",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","03","11",13.5,,7.0,,9.2,,7.1,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","03","12",14.0,,6.1,,9.1,,5.1,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","03","13",9.9,,5.6,,7.3,,5.7,,5.7,,"W",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","03","14",5.6,,-0.5,,1.3,,-0.5,,15.1,,"W",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","03","15",-0.5,,-2.7,,-1.9,,-4.7,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","03","16",3.8,,-5.1,,-1.7,,-8.4,,0.5,,"W",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","03","17",1.0,,-4.3,,-2.7,,-6.2,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","03","18",2.6,,-6.5,,-1.7,,-11.5,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","03","19",7.0,,-0.7,,2.7,,-1.7,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","03","20",10.4,,1.0,,5.4,,-0.3,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","03","21",12.7,,3.2,,7.2,,2.0,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","03","22",12.9,,3.2,,7.3,,0.3,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","03","23",8.2,,3.9,,5.5,,3.1,,8.1,,"W",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","03","24",9.6,,5.5,,7.0,,5.5,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","03","25",10.4,,1.9,,5.6,,-0.1,,0.1,,"W",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","03","26",13.1,,5.6,,8.5,,1.0,,0.1,,"W",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","03","27",8.9,,4.4,,5.7,,4.1,,0.5,,"W",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","03","28",12.2,,2.4,,6.7,,1.9,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","03","29",14.6,,5.4,,9.0,,4.6,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","03","30",11.0,,7.0,,8.4,,3.7,,0.7,,"W",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","03","31",8.4,,3.4,,5.6,,3.3,,,"9",,,"8"
"250210130","STASZÓW                       ","2025","03","01",5.6,,-4.9,,-0.5,,,"8",2.7,,"W",,"9"
"250210130","STASZÓW                       ","2025","03","02",2.3,,0.5,,1.1,,,"8",0.1,,"W",,"9"
"250210130","STASZÓW                       ","2025","03","03",7.8,,0.6,,3.7,,,"8",,"9",,,"9"
"250210130","STASZÓW                       ","2025","03","04",11.0,,-4.0,,2.6,,,"8",,"9",,,"9"
"250210130","STASZÓW                       ","2025","03","05",16.3,,-4.5,,3.4,,,"8",,"9",,,"9"
"250210130","STASZÓW                       ","2025","03","06",20.2,,-4.8,,5.8,,,"8",,"9",,,"9"
"250210130","STASZÓW                       ","2025","03","07",19.7,,-3.2,,5.6,,,"8",,"9",,,"9"
"250210130","STASZÓW                       ","2025","03","08",20.2,,-3.1,,5.5,,,"8",,"9",,,"9"
"250210130","STASZÓW                       ","2025","03","09",19.7,,-2.9,,6.6,,,"8",,"9",,,"9"
"250210130","STASZÓW                       ","2025","03","10",19.5,,0.4,,9.4,,,"8",1.5,,"W",,"9"
"250210130","STASZÓW                       ","2025","03","11",14.9,,8.5,,10.6,,,"8",,"9",,,"9"
"250210130","STASZÓW                       ","2025","03","12",17.7,,0.4,,7.9,,,"8",1.0,,"W",,"9"
"250210130","STASZÓW                       ","2025","03","13",12.3,,6.5,,9.1,,,"8",6.6,,"W",,"9"
"250210130","STASZÓW                       ","2025","03","14",8.6,,1.7,,3.6,,,"8",18.5,,"W",,"9"
"250210130","STASZÓW                       ","2025","03","15",2.1,,0.6,,1.0,,,"8",,"9",,,"9"
"250210130","STASZÓW                       ","2025","03","16",7.5,,-5.1,,-0.2,,,"8",0.1,,"S",,"9"
"250210130","STASZÓW                       ","2025","03","17",2.9,,-4.1,,-1.0,,,"8",,"9",,0,
"250210130","STASZÓW                       ","2025","03","18",7.0,,-9.7,,-1.6,,,"8",,"9",,,"9"
"250210130","STASZÓW                       ","2025","03","19",10.6,,-7.2,,0.1,,,"8",,"9",,,"9"
"250210130","STASZÓW                       ","2025","03","20",13.7,,-6.9,,1.7,,,"8",,"9",,,"9"
"250210130","STASZÓW                       ","2025","03","21",15.3,,-5.2,,3.2,,,"8",,"9",,,"9"
"250210130","STASZÓW                       ","2025","03","22",16.1,,-3.1,,5.5,,,"8",,"9",,,"9"
"250210130","STASZÓW                       ","2025","03","23",11.0,,3.8,,6.8,,,"8",3.8,,"W",,"9"
"250210130","STASZÓW                       ","2025","03","24",13.9,,7.0,,9.4,,,"8",0.0,,"W",,"9"
"250210130","STASZÓW                       ","2025","03","25",13.7,,1.4,,6.1,,,"8",,"9",,,"9"
"250210130","STASZÓW                       ","2025","03","26",16.8,,-3.4,,6.0,,,"8",,"9",,,"9"
"250210130","STASZÓW                       ","2025","03","27",11.0,,5.4,,7.8,,,"8",,"9",,,"9"
"250210130","STASZÓW                       ","2025","03","28",16.8,,1.2,,8.8,,,"8",,"9",,,"9"
"250210130","STASZÓW                       ","2025","03","29",17.3,,6.8,,11.0,,,"8",,"9",,,"9"
"250210130","STASZÓW                       ","2025","03","30",13.9,,1.9,,7.8,,,"8",,"9",,,"9"
"250210130","STASZÓW                       ","2025","03","31",12.4,,5.2,,8.1,,,"8",0.2,,"W",,"9"
"250220120","JAROCIN                       ","2025","03","01",7.6,,-2.2,,1.5,,,"8",4.7,,"W",,"9"
"250220120","JAROCIN                       ","2025","03","02",2.1,,0.8,,1.4,,,"8",0.0,,"W",,"9"
"250220120","JAROCIN                       ","2025","03","03",7.6,,0.8,,3.9,,,"8",,"9",,,"9"
"250220120","JAROCIN                       ","2025","03","04",10.6,,-0.2,,4.5,,,"8",,"9",,,"9"
"250220120","JAROCIN                       ","2025","03","05",15.6,,0.3,,6.8,,,"8",,"9",,,"9"
"250220120","JAROCIN                       ","2025","03","06",20.1,,-2.2,,7.4,,,"8",,"9",,,"9"
"250220120","JAROCIN                       ","2025","03","07",20.6,,-2.7,,6.7,,,"8",,"9",,,"9"
"250220120","JAROCIN                       ","2025","03","08",19.6,,-2.2,,5.8,,,"8",,"9",,,"9"
"250220120","JAROCIN                       ","2025","03","09",19.1,,-3.2,,6.3,,,"8",,"9",,,"9"
"250220120","JAROCIN                       ","2025","03","10",20.1,,1.8,,10.8,,,"8",0.0,,"W",,"9"
"250220120","JAROCIN                       ","2025","03","11",16.6,,7.8,,11.4,,,"8",,"9",,,"9"
"250220120","JAROCIN                       ","2025","03","12",17.1,,5.2,,10.2,,,"8",,"9",,,"9"
"250220120","JAROCIN                       ","2025","03","13",12.1,,8.1,,10.0,,,"8",7.0,,"W",,"9"
"250220120","JAROCIN                       ","2025","03","14",11.2,,3.2,,5.7,,,"8",11.6,,"W",,"9"
"250220120","JAROCIN                       ","2025","03","15",4.6,,0.3,,1.8,,,"8",,"9",,,"9"
"250220120","JAROCIN                       ","2025","03","16",8.1,,-4.7,,0.1,,,"8",1.0,,"S",,"9"
"250220120","JAROCIN                       ","2025","03","17",3.1,,-3.7,,-0.2,,,"8",,"9",,2,
"250220120","JAROCIN                       ","2025","03","18",5.6,,-10.3,,-2.1,,,"8",,"9",,,"9"
"250220120","JAROCIN                       ","2025","03","19",10.1,,-5.8,,1.5,,,"8",,"9",,,"9"
"250220120","JAROCIN                       ","2025","03","20",14.6,,-6.3,,3.1,,,"8",,"9",,,"9"
"250220120","JAROCIN                       ","2025","03","21",15.6,,-4.7,,4.1,,,"8",,"9",,,"9"
"250220120","JAROCIN                       ","2025","03","22",16.2,,-4.2,,5.7,,,"8",,"9",,,"9"
"250220120","JAROCIN                       ","2025","03","23",10.6,,1.3,,6.4,,,"8",4.1,,"W",,"9"
"250220120","JAROCIN                       ","2025","03","24",15.1,,6.6,,9.8,,,"8",0.0,,"W",,"9"
"250220120","JAROCIN                       ","2025","03","25",12.6,,1.8,,5.8,,,"8",,"9",,,"9"
"250220120","JAROCIN                       ","2025","03","26",16.6,,-2.7,,6.0,,,"8",,"9",,,"9"
"250220120","JAROCIN                       ","2025","03","27",11.1,,4.2,,7.9,,,"8",,"9",,,"9"
"250220120","JAROCIN                       ","2025","03","28",16.6,,-2.2,,7.1,,,"8",,"9",,,"9"
"250220120","JAROCIN                       ","2025","03","29",16.6,,6.1,,10.6,,,"8",,"9",,,"9"
"250220120","JAROCIN                       ","2025","03","30",15.1,,0.8,,7.9,,,"8",3.7,,"W",,"9"
"250220120","JAROCIN                       ","2025","03","31",10.1,,5.2,,7.3,,,"8",0.5,,"W",,"9"
"250240010","STRZY¯ÓW                      ","2025","03","01",6.5,,-1.8,,1.6,,-3.9,,3.6,,"W",,"9"
"250240010","STRZY¯ÓW                      ","2025","03","02",3.4,,0.1,,1.0,,0.2,,0.0,,"W",,"9"
"250240010","STRZY¯ÓW                      ","2025","03","03",6.5,,0.1,,2.6,,-0.3,,,"9",,,"9"
"250240010","STRZY¯ÓW                      ","2025","03","04",10.5,,0.6,,4.5,,0.7,,,"9",,,"9"
"250240010","STRZY¯ÓW                      ","2025","03","05",15.0,,0.6,,5.3,,-2.9,,,"9",,,"9"
"250240010","STRZY¯ÓW                      ","2025","03","06",18.4,,2.7,,8.2,,0.2,,,"9",,,"9"
"250240010","STRZY¯ÓW                      ","2025","03","07",18.4,,0.6,,7.4,,-0.3,,,"9",,,"9"
"250240010","STRZY¯ÓW                      ","2025","03","08",18.4,,-2.3,,5.5,,-4.9,,,"9",,,"9"
"250240010","STRZY¯ÓW                      ","2025","03","09",17.9,,-3.3,,4.9,,-6.4,,,"9",,,"9"
"250240010","STRZY¯ÓW                      ","2025","03","10",19.9,,1.6,,9.2,,-3.4,,,"9",,,"9"
"250240010","STRZY¯ÓW                      ","2025","03","11",17.4,,6.3,,10.4,,2.6,,1.9,,"W",,"9"
"250240010","STRZY¯ÓW                      ","2025","03","12",16.9,,6.8,,10.4,,4.6,,,"9",,,"9"
"250240010","STRZY¯ÓW                      ","2025","03","13",14.0,,6.8,,10.2,,3.6,,1.9,,"W",,"9"
"250240010","STRZY¯ÓW                      ","2025","03","14",11.5,,3.7,,6.2,,2.6,,13.4,,"S",,"9"
"250240010","STRZY¯ÓW                      ","2025","03","15",5.0,,-0.4,,1.3,,-0.3,,0.0,,"S",,"9"
"250240010","STRZY¯ÓW                      ","2025","03","16",7.5,,-3.3,,0.5,,-5.4,,0.8,,"S",,"9"
"250240010","STRZY¯ÓW                      ","2025","03","17",2.4,,-3.8,,-0.8,,-5.9,,0.1,,"S",1,
"250240010","STRZY¯ÓW                      ","2025","03","18",5.5,,-7.1,,-0.8,,-10.5,,,"9",,,"9"
"250240010","STRZY¯ÓW                      ","2025","03","19",9.5,,-4.3,,2.6,,-6.4,,,"9",,,"9"
"250240010","STRZY¯ÓW                      ","2025","03","20",9.5,,-5.2,,1.1,,-7.0,,,"9",,,"9"
"250240010","STRZY¯ÓW                      ","2025","03","21",14.0,,-2.8,,3.4,,-6.4,,,"9",,,"9"
"250240010","STRZY¯ÓW                      ","2025","03","22",14.0,,-1.8,,5.3,,-4.4,,,"9",,,"9"
"250240010","STRZY¯ÓW                      ","2025","03","23",10.5,,0.6,,5.2,,-1.9,,9.2,,"W",,"9"
"250240010","STRZY¯ÓW                      ","2025","03","24",15.0,,3.7,,8.4,,3.1,,3.2,,"W",,"9"
"250240010","STRZY¯ÓW                      ","2025","03","25",10.5,,4.2,,6.2,,0.2,,,"9",,,"9"
"250240010","STRZY¯ÓW                      ","2025","03","26",15.0,,-2.8,,4.6,,-4.4,,,"9",,,"9"
"250240010","STRZY¯ÓW                      ","2025","03","27",11.5,,1.1,,6.2,,-1.2,,,"9",,,"9"
"250240010","STRZY¯ÓW                      ","2025","03","28",16.4,,-0.9,,6.5,,-1.3,,,"9",,,"9"
"250240010","STRZY¯ÓW                      ","2025","03","29",16.9,,2.2,,9.1,,0.2,,,"9",,,"9"
"250240010","STRZY¯ÓW                      ","2025","03","30",16.4,,0.6,,7.3,,-2.9,,2.4,,"W",,"9"
"250240010","STRZY¯ÓW                      ","2025","03","31",10.5,,7.3,,8.5,,6.5,,0.3,,"W",,"9"
"251150060","CEBER                         ","2025","03","01",6.6,,1.3,,3.6,,-1.2,,,"9",,,"9"
"251150060","CEBER                         ","2025","03","02",5.4,,-1.6,,2.1,,-5.0,,,"9",,,"9"
"251150060","CEBER                         ","2025","03","03",10.1,,3.0,,5.7,,-0.7,,,"9",,,"9"
"251150060","CEBER                         ","2025","03","04",12.4,,-3.5,,3.0,,-7.0,,,"9",,,"9"
"251150060","CEBER                         ","2025","03","05",16.8,,-3.4,,6.0,,-6.4,,,"9",,,"9"
"251150060","CEBER                         ","2025","03","06",18.8,,-2.9,,5.4,,-6.9,,,"9",,,"9"
"251150060","CEBER                         ","2025","03","07",18.1,,-2.4,,6.6,,-6.4,,,"9",,,"9"
"251150060","CEBER                         ","2025","03","08",17.6,,-3.1,,6.0,,-6.8,,,"9",,,"9"
"251150060","CEBER                         ","2025","03","09",19.8,,0.5,,8.9,,-2.8,,,"9",,,"9"
"251150060","CEBER                         ","2025","03","10",18.2,,-0.5,,7.2,,-3.4,,,"9",,,"9"
"251150060","CEBER                         ","2025","03","11",13.6,,0.0,,6.1,,-3.4,,,"9",,,"9"
"251150060","CEBER                         ","2025","03","12",11.6,,-0.2,,4.5,,-2.9,,,"9",,,"9"
"251150060","CEBER                         ","2025","03","13",6.1,,2.7,,3.9,,1.8,,11.9,,"W",,"9"
"251150060","CEBER                         ","2025","03","14",7.1,,-1.2,,3.2,,-3.4,,,"9",,,"9"
"251150060","CEBER                         ","2025","03","15",8.1,,-1.7,,2.6,,-5.4,,,"9",,,"9"
"251150060","CEBER                         ","2025","03","16",10.2,,-6.2,,1.9,,-9.9,,,"9",,,"9"
"251150060","CEBER                         ","2025","03","17",5.0,,-1.6,,0.6,,-7.2,,,"9",,,"9"
"251150060","CEBER                         ","2025","03","18",8.3,,-8.2,,-1.5,,-12.3,,,"9",,,"9"
"251150060","CEBER                         ","2025","03","19",13.3,,-7.3,,1.2,,-11.1,,,"9",,,"9"
"251150060","CEBER                         ","2025","03","20",17.3,,-5.3,,4.7,,-9.5,,,"9",,,"9"
"251150060","CEBER                         ","2025","03","21",16.9,,-2.9,,5.9,,-7.2,,,"9",,,"9"
"251150060","CEBER                         ","2025","03","22",14.3,,-0.9,,6.3,,-6.8,,,"9",,,"9"
"251150060","CEBER                         ","2025","03","23",13.1,,2.0,,7.3,,-2.4,,0.5,,"W",,"9"
"251150060","CEBER                         ","2025","03","24",10.6,,5.0,,7.1,,-3.2,,,"9",,,"9"
"251150060","CEBER                         ","2025","03","25",16.9,,-1.4,,6.7,,-5.9,,,"9",,,"9"
"251150060","CEBER                         ","2025","03","26",11.6,,4.0,,7.1,,-0.2,,1.2,,"W",,"9"
"251150060","CEBER                         ","2025","03","27",13.1,,1.0,,6.4,,-4.9,,,"9",,,"9"
"251150060","CEBER                         ","2025","03","28",15.0,,-2.6,,4.8,,-8.0,,0.1,,"W",,"9"
