"250180580","DRONIOWICE                    ","2025","02","15",-1.3,,-6.5,,-4.8,,-7.1,,0.0,,"S",1,
"250180580","DRONIOWICE                    ","2025","02","16",-0.5,,-9.8,,-5.8,,-9.5,,0.1,,"S",1,
"250180580","DRONIOWICE                    ","2025","02","17",-1.0,,-13.1,,-8.5,,-12.5,,,"9",,2,
"250180580","DRONIOWICE                    ","2025","02","18",-0.6,,-10.0,,-6.3,,-10.6,,,"9",,,"9"
"250180580","DRONIOWICE                    ","2025","02","19",2.5,,-5.7,,-2.9,,-7.0,,,"9",,,"9"
"250180580","DRONIOWICE                    ","2025","02","20",4.0,,-9.7,,-4.0,,-10.4,,,"9",,,"9"
"250180580","DRONIOWICE                    ","2025","02","21",6.0,,-6.0,,-1.4,,-6.7,,,"9",,,"9"
"250180580","DRONIOWICE                    ","2025","02","22",9.0,,-3.2,,0.6,,-4.2,,,"9",,,"9"
"250180580","DRONIOWICE                    ","2025","02","23",5.5,,-2.0,,1.1,,-3.6,,1.0,,"W",,"9"
"250180580","DRONIOWICE                    ","2025","02","24",6.8,,0.2,,2.8,,-1.4,,0.1,,"W",,"9"
"250180580","DRONIOWICE                    ","2025","02","25",10.7,,-1.0,,4.4,,-2.2,,,"9",,,"9"
"250180580","DRONIOWICE                    ","2025","02","26",9.8,,1.6,,5.3,,-0.2,,0.1,,"W",,"9"
"250180580","DRONIOWICE                    ","2025","02","27",9.2,,3.0,,5.4,,1.6,,0.7,,"W",,"9"
"250180580","DRONIOWICE                    ","2025","02","28",7.0,,1.1,,3.2,,1.7,,2.5,,"W",,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","02","01",4.9,,-0.9,,2.2,,-3.8,,,"9",,,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","02","02",3.9,,-0.3,,1.0,,-3.9,,0.0,,"S",,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","02","03",3.1,,-2.0,,-0.2,,-5.2,,,"9",,,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","02","04",6.3,,-3.0,,0.2,,-5.6,,,"9",,,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","02","05",8.1,,-2.7,,1.3,,-5.3,,1.1,,"S",,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","02","06",3.4,,0.1,,1.8,,-2.3,,0.2,,"S",1,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","02","07",2.8,,0.0,,0.9,,-0.5,,,"9",,,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","02","08",6.6,,-2.2,,0.8,,-3.4,,,"9",,,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","02","09",5.1,,-4.2,,-0.6,,-5.5,,,"9",,,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","02","10",1.6,,-5.0,,-2.2,,-6.4,,,"9",,,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","02","11",1.1,,-5.8,,-3.8,,-7.6,,,"9",,,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","02","12",2.8,,-7.9,,-3.0,,-8.8,,,"9",,,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","02","13",5.4,,-1.2,,1.8,,-3.0,,1.7,,"S",,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","02","14",3.9,,-1.1,,0.6,,-1.7,,0.2,,"S",0,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","02","15",1.4,,-3.0,,-1.7,,-5.3,,0.0,,"S",0,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","02","16",0.9,,-7.6,,-4.1,,-9.2,,0.0,,"S",0,
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","02","17",0.6,,-9.0,,-5.2,,-10.6,,,"9",,,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","02","18",0.7,,-9.0,,-4.6,,-11.0,,,"9",,,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","02","19",2.9,,-4.2,,-1.8,,-5.9,,,"9",,,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","02","20",4.6,,-8.0,,-3.0,,-9.9,,,"9",,,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","02","21",6.5,,-8.2,,-2.2,,-9.9,,,"9",,,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","02","22",9.2,,-6.2,,-0.1,,-8.2,,,"9",,,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","02","23",9.7,,-4.8,,1.0,,-7.0,,7.7,,"W",,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","02","24",6.3,,1.8,,3.8,,1.4,,0.3,,"W",,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","02","25",12.4,,0.8,,5.1,,0.2,,,"9",,,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","02","26",11.7,,1.5,,5.7,,-1.0,,0.0,,"W",,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","02","27",11.0,,4.2,,6.6,,3.4,,14.9,,"W",,"9"
"250190390","KRAKÓW-OBSERWATORIUM          ","2025","02","28",7.4,,2.6,,4.1,,-0.2,,0.4,,"W",,"9"
"250210050","ŒWIÊTY KRZY¯                  ","2025","02","01",0.5,,-1.5,,-0.7,,-1.8,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","02","02",0.1,,-2.0,,-1.4,,-2.7,,0.3,,"W",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","02","03",-1.2,,-4.4,,-3.1,,-5.4,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","02","04",1.4,,-2.6,,-0.7,,-2.9,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","02","05",3.3,,-0.4,,0.8,,-2.1,,0.2,,"W",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","02","06",0.4,,-2.5,,-0.8,,-2.7,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","02","07",0.0,,-4.4,,-2.9,,-4.1,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","02","08",-1.2,,-5.8,,-4.1,,-5.7,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","02","09",-0.7,,-6.6,,-4.1,,-6.5,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","02","10",-0.6,,-8.4,,-5.2,,-9.1,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","02","11",-4.0,,-8.7,,-7.2,,-8.5,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","02","12",-0.7,,-8.9,,-5.1,,-9.9,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","02","13",1.7,,-4.9,,-1.5,,-5.3,,1.4,,"W",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","02","14",0.4,,-6.8,,-3.6,,-7.3,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","02","15",-4.2,,-7.6,,-6.1,,-9.1,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","02","16",-4.3,,-9.0,,-7.4,,-11.2,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","02","17",-3.7,,-10.3,,-7.9,,-17.5,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","02","18",-4.2,,-9.0,,-6.7,,-15.2,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","02","19",-1.4,,-6.9,,-4.7,,-7.5,,0.2,,"W",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","02","20",-1.3,,-6.0,,-4.5,,-9.6,,0.1,,"W",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","02","21",0.4,,-8.4,,-4.8,,-8.8,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","02","22",3.2,,-5.7,,-2.2,,-6.2,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","02","23",5.2,,-3.3,,1.2,,-4.1,,0.8,,"W",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","02","24",3.3,,0.6,,1.9,,0.5,,0.2,,"W",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","02","25",5.4,,1.3,,2.9,,1.5,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","02","26",7.1,,0.4,,4.5,,0.0,,,"9",,,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","02","27",7.9,,3.0,,4.7,,2.6,,12.4,,"W",,"8"
"250210050","ŒWIÊTY KRZY¯                  ","2025","02","28",4.6,,1.3,,2.2,,0.3,,,"9",,,"8"
"250210130","STASZÓW                       ","2025","02","01",3.0,,-3.6,,0.2,,,"8",0.0,,"S",,"9"
"250210130","STASZÓW                       ","2025","02","02",4.3,,-1.1,,0.6,,,"8",0.0,,"S",,"9"
"250210130","STASZÓW                       ","2025","02","03",2.6,,-4.5,,-1.7,,,"8",,"9",,0,
"250210130","STASZÓW                       ","2025","02","04",4.5,,-1.8,,0.1,,,"8",,"9",,,"9"
"250210130","STASZÓW                       ","2025","02","05",6.8,,-2.0,,0.8,,,"8",0.0,,"W",,"9"
"250210130","STASZÓW                       ","2025","02","06",2.9,,-4.2,,0.2,,,"8",,"9",,0,
"250210130","STASZÓW                       ","2025","02","07",2.5,,-2.3,,-0.8,,,"8",,"9",,,"9"
"250210130","STASZÓW                       ","2025","02","08",1.8,,-3.1,,-1.4,,,"8",,"9",,,"9"
"250210130","STASZÓW                       ","2025","02","09",3.2,,-5.8,,-2.5,,,"8",,"9",,,"9"
"250210130","STASZÓW                       ","2025","02","10",3.6,,-7.1,,-3.1,,,"8",,"9",,,"9"
"250210130","STASZÓW                       ","2025","02","11",-1.0,,-7.4,,-5.4,,,"8",,"9",,,"9"
"250210130","STASZÓW                       ","2025","02","12",2.6,,-7.8,,-3.6,,,"8",,"9",,,"9"
"250210130","STASZÓW                       ","2025","02","13",5.0,,-7.3,,-1.7,,,"8",1.6,,"S",,"9"
"250210130","STASZÓW                       ","2025","02","14",2.7,,-2.9,,-0.6,,,"8",,"9",,2,
"250210130","STASZÓW                       ","2025","02","15",-0.2,,-8.7,,-4.7,,,"8",0.1,,"S",2,
"250210130","STASZÓW                       ","2025","02","16",-1.5,,-13.4,,-7.5,,,"8",0.0,,"S",2,
"250210130","STASZÓW                       ","2025","02","17",0.2,,-16.5,,-10.1,,,"8",,"9",,,"9"
"250210130","STASZÓW                       ","2025","02","18",-0.2,,-16.1,,-8.1,,,"8",0.0,,"S",,"9"
"250210130","STASZÓW                       ","2025","02","19",2.0,,-10.0,,-4.7,,,"8",0.0,,"S",,"9"
"250210130","STASZÓW                       ","2025","02","20",1.8,,-9.7,,-5.1,,,"8",,"9",,0,
"250210130","STASZÓW                       ","2025","02","21",4.8,,-9.0,,-3.5,,,"8",,"9",,,"9"
"250210130","STASZÓW                       ","2025","02","22",7.0,,-8.1,,-2.0,,,"8",,"9",,,"9"
"250210130","STASZÓW                       ","2025","02","23",9.5,,-5.1,,0.8,,,"8",1.5,,"W",,"9"
"250210130","STASZÓW                       ","2025","02","24",4.4,,1.5,,2.8,,,"8",2.4,,"W",,"9"
"250210130","STASZÓW                       ","2025","02","25",11.0,,1.3,,4.4,,,"8",,"9",,,"9"
"250210130","STASZÓW                       ","2025","02","26",7.7,,-3.8,,1.5,,,"8",,"9",,,"9"
"250210130","STASZÓW                       ","2025","02","27",12.0,,0.7,,5.1,,,"8",12.9,,"W",,"9"
"250210130","STASZÓW                       ","2025","02","28",6.5,,0.5,,2.8,,,"8",0.1,,"W",,"9"
"250220120","JAROCIN                       ","2025","02","01",4.6,,-1.7,,1.3,,,"8",,"9",,,"9"
"250220120","JAROCIN                       ","2025","02","02",3.2,,0.3,,1.2,,,"8",2.1,,"S",,"9"
"250220120","JAROCIN                       ","2025","02","03",1.1,,-3.7,,-1.3,,,"8",,"9",,3,
"250220120","JAROCIN                       ","2025","02","04",3.1,,-1.2,,0.2,,,"8",,"9",,,"9"
"250220120","JAROCIN                       ","2025","02","05",4.6,,-3.2,,0.0,,,"8",,"9",,,"9"
"250220120","JAROCIN                       ","2025","02","06",1.5,,-3.7,,-0.6,,,"8",0.1,,"S",,"9"
"250220120","JAROCIN                       ","2025","02","07",1.6,,-2.7,,-1.1,,,"8",,"9",,,"9"
"250220120","JAROCIN                       ","2025","02","08",1.1,,-3.7,,-1.9,,,"8",,"9",,,"9"
"250220120","JAROCIN                       ","2025","02","09",1.6,,-6.3,,-2.9,,,"8",,"9",,,"9"
"250220120","JAROCIN                       ","2025","02","10",4.5,,-9.8,,-4.1,,,"8",,"9",,,"9"
"250220120","JAROCIN                       ","2025","02","11",-2.2,,-11.3,,-7.2,,,"8",,"9",,,"9"
"250220120","JAROCIN                       ","2025","02","12",1.6,,-8.8,,-4.2,,,"8",,"9",,,"9"
"250220120","JAROCIN                       ","2025","02","13",5.1,,-7.3,,-1.5,,,"8",3.0,,"S",,"9"
"250220120","JAROCIN                       ","2025","02","14",2.9,,-2.7,,-0.3,,,"8",0.5,,"S",2,
"250220120","JAROCIN                       ","2025","02","15",-0.4,,-6.3,,-4.1,,,"8",,"9",,2,
"250220120","JAROCIN                       ","2025","02","16",-0.4,,-11.3,,-6.6,,,"8",,"9",,,"9"
"250220120","JAROCIN                       ","2025","02","17",-0.9,,-15.4,,-9.2,,,"8",,"9",,,"9"
"250220120","JAROCIN                       ","2025","02","18",-0.4,,-18.0,,-9.5,,,"8",,"9",,,"9"
"250220120","JAROCIN                       ","2025","02","19",1.6,,-6.3,,-2.4,,,"8",0.3,,"S",,"9"
"250220120","JAROCIN                       ","2025","02","20",2.1,,-10.3,,-4.7,,,"8",,"9",,1,
"250220120","JAROCIN                       ","2025","02","21",3.1,,-10.8,,-4.6,,,"8",,"9",,,"9"
"250220120","JAROCIN                       ","2025","02","22",5.1,,-7.3,,-2.1,,,"8",,"9",,,"9"
"250220120","JAROCIN                       ","2025","02","23",6.6,,-4.2,,0.1,,,"8",,"9",,,"9"
"250220120","JAROCIN                       ","2025","02","24",3.1,,0.3,,2.0,,,"8",,"9",,,"9"
"250220120","JAROCIN                       ","2025","02","25",9.6,,1.3,,3.7,,,"8",,"9",,,"9"
"250220120","JAROCIN                       ","2025","02","26",10.6,,-5.8,,1.1,,,"8",,"9",,,"9"
"250220120","JAROCIN                       ","2025","02","27",10.1,,-1.7,,3.7,,,"8",6.4,,"S",,"9"
"250220120","JAROCIN                       ","2025","02","28",6.9,,2.3,,3.9,,,"8",0.6,,"W",,"9"
"250240010","STRZY¯ÓW                      ","2025","02","01",6.0,,-0.4,,2.6,,-3.9,,,"9",,,"9"
"250240010","STRZY¯ÓW                      ","2025","02","02",4.5,,-0.4,,1.1,,-0.8,,0.4,,"S",,"9"
"250240010","STRZY¯ÓW                      ","2025","02","03",2.9,,-4.7,,-1.6,,-7.0,,,"9",,1,
"250240010","STRZY¯ÓW                      ","2025","02","04",0.9,,-2.3,,-0.5,,-3.4,,,"9",,,"9"
"250240010","STRZY¯ÓW                      ","2025","02","05",4.0,,-1.8,,0.6,,-3.9,,,"9",,,"9"
"250240010","STRZY¯ÓW                      ","2025","02","06",1.9,,-0.4,,0.4,,-1.9,,,"9",,,"9"
"250240010","STRZY¯ÓW                      ","2025","02","07",0.9,,-3.3,,-1.3,,-5.4,,,"9",,,"9"
"250240010","STRZY¯ÓW                      ","2025","02","08",0.9,,-5.2,,-2.0,,-6.4,,,"9",,,"9"
"250240010","STRZY¯ÓW                      ","2025","02","09",0.4,,-6.2,,-3.4,,-7.5,,,"9",,,"9"
"250240010","STRZY¯ÓW                      ","2025","02","10",2.9,,-9.6,,-4.8,,-11.5,,,"9",,,"9"
"250240010","STRZY¯ÓW                      ","2025","02","11",-2.6,,-9.6,,-6.9,,-12.0,,,"9",,,"9"
"250240010","STRZY¯ÓW                      ","2025","02","12",-0.6,,-9.6,,-5.6,,-10.0,,,"9",,,"9"
"250240010","STRZY¯ÓW                      ","2025","02","13",4.0,,-10.0,,-3.6,,-13.0,,0.7,,"S",,"9"
"250240010","STRZY¯ÓW                      ","2025","02","14",0.9,,-3.3,,-1.4,,-3.9,,1.9,,"S",1,
"250240010","STRZY¯ÓW                      ","2025","02","15",0.4,,-11.5,,-6.7,,-15.1,,,"9",,1,
"250240010","STRZY¯ÓW                      ","2025","02","16",-2.6,,-8.1,,-5.1,,-11.5,,,"9",,1,
"250240010","STRZY¯ÓW                      ","2025","02","17",-2.1,,-14.5,,-9.3,,-15.1,,,"9",,,"9"
"250240010","STRZY¯ÓW                      ","2025","02","18",0.4,,-15.0,,-8.7,,-17.1,,0.0,,"W",,"9"
"250240010","STRZY¯ÓW                      ","2025","02","19",1.4,,-9.1,,-4.1,,-12.0,,,"9",,,"9"
"250240010","STRZY¯ÓW                      ","2025","02","20",1.4,,-10.5,,-6.1,,-12.5,,,"9",,,"9"
"250240010","STRZY¯ÓW                      ","2025","02","21",1.9,,-12.0,,-6.4,,-14.0,,,"9",,,"9"
"250240010","STRZY¯ÓW                      ","2025","02","22",2.4,,-8.6,,-3.7,,-11.0,,,"9",,,"9"
"250240010","STRZY¯ÓW                      ","2025","02","23",4.5,,-8.1,,-3.0,,-10.0,,,"9",,,"9"
"250240010","STRZY¯ÓW                      ","2025","02","24",7.0,,-9.6,,-3.1,,-11.5,,,"9",,,"9"
"250240010","STRZY¯ÓW                      ","2025","02","25",0.9,,-6.7,,-2.4,,-9.5,,,"9",,,"9"
"250240010","STRZY¯ÓW                      ","2025","02","26",10.0,,-4.7,,0.6,,-8.0,,,"9",,,"9"
"250240010","STRZY¯ÓW                      ","2025","02","27",11.0,,-1.8,,3.2,,-4.4,,0.0,,"W",,"9"
"250240010","STRZY¯ÓW                      ","2025","02","28",4.0,,0.6,,2.0,,-0.3,,4.0,,"W",,"9"
"251150060","CEBER                         ","2025","02","01",4.4,,1.1,,3.0,,-1.4,,,"9",,,"9"
"251150060","CEBER                         ","2025","02","02",7.0,,0.4,,2.6,,-1.7,,,"9",,,"9"
"251150060","CEBER                         ","2025","02","03",5.3,,-2.1,,0.7,,-5.6,,,"9",,,"9"
"251150060","CEBER                         ","2025","02","04",6.6,,-5.3,,-1.0,,-8.9,,,"9",,,"9"
"251150060","CEBER                         ","2025","02","05",2.5,,-6.3,,-1.9,,-9.9,,0.2,,"W",,"9"
"251150060","CEBER                         ","2025","02","06",5.0,,0.5,,2.5,,-1.6,,,"9",,,"9"
"251150060","CEBER                         ","2025","02","07",4.2,,-3.2,,0.5,,-5.9,,,"9",,,"9"
"251150060","CEBER                         ","2025","02","08",5.0,,-1.0,,1.4,,-4.4,,,"9",,,"9"
"251150060","CEBER                         ","2025","02","09",5.0,,-4.2,,-0.5,,-7.4,,,"9",,,"9"
"251150060","CEBER                         ","2025","02","10",3.7,,-6.7,,-2.2,,-10.3,,,"9",,,"9"
"251150060","CEBER                         ","2025","02","11",2.5,,-6.1,,-2.4,,-10.1,,,"9",,,"9"
"251150060","CEBER                         ","2025","02","12",1.4,,-6.7,,-2.8,,-8.6,,0.2,,"S",,"9"
"251150060","CEBER                         ","2025","02","13",1.7,,-1.0,,0.2,,-2.9,,10.1,,"S",0,
"251150060","CEBER                         ","2025","02","14",2.5,,-2.9,,-0.9,,-5.4,,,"9",,12,
"251150060","CEBER                         ","2025","02","15",0.5,,-5.4,,-3.0,,-8.3,,1.5,,"S",11,
"251150060","CEBER                         ","2025","02","16",2.5,,-10.1,,-5.5,,-19.0,,,"9",,11,
"251150060","CEBER                         ","2025","02","17",-1.5,,-17.1,,-10.1,,-20.9,,,"9",,9,
"251150060","CEBER                         ","2025","02","18",-0.5,,-20.0,,-10.3,,-23.8,,,"9",,9,
"251150060","CEBER                         ","2025","02","19",2.2,,-16.6,,-8.6,,-21.9,,,"9",,8,
"251150060","CEBER                         ","2025","02","20",2.3,,-12.8,,-6.2,,-20.9,,,"9",,8,
"251150060","CEBER                         ","2025","02","21",4.5,,-3.6,,0.6,,-10.3,,,"9",,7,
"251150060","CEBER                         ","2025","02","22",8.7,,-3.6,,1.2,,-7.6,,,"9",,4,
"251150060","CEBER                         ","2025","02","23",8.1,,-2.5,,3.2,,-7.4,,,"9",,,"9"
"251150060","CEBER                         ","2025","02","24",14.1,,-2.4,,4.0,,-5.4,,,"9",,,"9"
"251150060","CEBER                         ","2025","02","25",11.2,,2.0,,6.4,,-0.7,,1.1,,"W",,"9"
"251150060","CEBER                         ","2025","02","26",10.6,,3.2,,6.6,,0.5,,1.2,,"W",,"9"
"251150060","CEBER                         ","2025","02","27",11.3,,5.0,,7.5,,3.0,,0.7,,"W",,"9"
"251150060","CEBER                         ","2025","02","28",7.9,,3.0,,4.7,,-0.2,,1.7,,"W",,"9"
"251160320","RADZYÑ                        ","2025","02","01",4.7,,1.9,,3.1,,0.8,,,"9",,,"9"
"251160320","RADZYÑ                        ","2025","02","02",4.4,,0.5,,1.8,,0.2,,,"9",,,"9"
"251160320","RADZYÑ                        ","2025","02","03",5.2,,-2.6,,-0.1,,-5.3,,,"9",,,"9"
"251160320","RADZYÑ                        ","2025","02","04",5.4,,-5.1,,-1.6,,-9.3,,,"9",,,"9"
"251160320","RADZYÑ                        ","2025","02","05",2.6,,-5.1,,-1.3,,-8.9,,0.1,,"W",,"9"
"251160320","RADZYÑ                        ","2025","02","06",3.0,,1.0,,2.1,,-0.9,,0.0,,"W",,"9"
"251160320","RADZYÑ                        ","2025","02","07",3.0,,-2.1,,0.9,,-5.7,,,"9",,,"9"
"251160320","RADZYÑ                        ","2025","02","08",5.0,,-0.5,,1.8,,-1.8,,,"9",,,"9"
"251160320","RADZYÑ                        ","2025","02","09",5.1,,-2.6,,0.4,,-7.0,,,"9",,,"9"
"251160320","RADZYÑ                        ","2025","02","10",3.2,,-3.1,,-0.4,,-5.6,,,"9",,,"9"
"251160320","RADZYÑ                        ","2025","02","11",2.3,,-4.4,,-1.6,,-7.2,,,"9",,,"9"
"251160320","RADZYÑ                        ","2025","02","12",0.0,,-5.9,,-2.9,,-7.5,,0.0,,"W",,"9"
"251160320","RADZYÑ                        ","2025","02","13",1.4,,-1.1,,0.3,,-2.3,,10.4,,"S",0,
"251160320","RADZYÑ                        ","2025","02","14",1.2,,-2.4,,-0.9,,-5.4,,0.2,,"S",12,
"251160320","RADZYÑ                        ","2025","02","15",0.9,,-3.5,,-2.0,,-8.3,,0.5,,"S",10,
"251160320","RADZYÑ                        ","2025","02","16",-0.6,,-6.3,,-4.3,,-18.0,,,"9",,10,
"251160320","RADZYÑ                        ","2025","02","17",-1.5,,-14.6,,-9.0,,-18.0,,,"9",,8,
"251160320","RADZYÑ                        ","2025","02","18",0.7,,-14.7,,-7.4,,-21.5,,,"9",,8,
"251160320","RADZYÑ                        ","2025","02","19",2.0,,-12.0,,-6.3,,-18.2,,,"9",,7,
"251160320","RADZYÑ                        ","2025","02","20",3.4,,-12.5,,-5.6,,-19.5,,,"9",,7,
"251160320","RADZYÑ                        ","2025","02","21",5.1,,-5.5,,0.6,,-13.3,,,"9",,6,
"251160320","RADZYÑ                        ","2025","02","22",9.4,,-3.3,,1.2,,-6.1,,,"9",,3,
"251160320","RADZYÑ                        ","2025","02","23",8.4,,-3.0,,2.6,,-5.2,,,"9",,1,
"251160320","RADZYÑ                        ","2025","02","24",13.8,,-2.3,,3.8,,-4.0,,,"9",,,"9"
"251160320","RADZYÑ                        ","2025","02","25",10.9,,2.2,,6.1,,-0.1,,0.9,,"W",,"9"
"251160320","RADZYÑ                        ","2025","02","26",9.7,,2.2,,5.7,,2.1,,0.8,,"W",,"9"
"251160320","RADZYÑ                        ","2025","02","27",11.4,,5.0,,7.5,,4.2,,0.8,,"W",,"9"
"251160320","RADZYÑ                        ","2025","02","28",7.9,,3.1,,4.8,,1.3,,1.6,,"W",,"9"
"251190050","PUCZNIEW                      ","2025","02","01",5.1,,0.0,,2.3,,-0.3,,0.4,,"S",,"9"
"251190050","PUCZNIEW                      ","2025","02","02",3.3,,-0.5,,1.3,,-3.2,,0.1,,"S",0,
"251190050","PUCZNIEW                      ","2025","02","03",1.5,,-3.4,,-0.8,,-6.9,,,"9",,,"9"
"251190050","PUCZNIEW                      ","2025","02","04",6.0,,-2.2,,0.8,,-6.0,,,"9",,,"9"
"251190050","PUCZNIEW                      ","2025","02","05",6.4,,-3.8,,-0.1,,-9.7,,0.4,,"W",,"9"
"251190050","PUCZNIEW                      ","2025","02","06",6.4,,0.3,,2.8,,-1.3,,0.3,,"W",,"9"
"251190050","PUCZNIEW                      ","2025","02","07",3.5,,-1.4,,0.6,,-5.8,,,"9",,,"9"
"251190050","PUCZNIEW                      ","2025","02","08",3.3,,-2.5,,-0.5,,-4.4,,,"9",,,"9"
"251190050","PUCZNIEW                      ","2025","02","09",2.0,,-3.4,,-0.9,,-5.2,,,"9",,,"9"
"251190050","PUCZNIEW                      ","2025","02","10",4.5,,-5.1,,-1.8,,-7.7,,,"9",,,"9"
"251190050","PUCZNIEW                      ","2025","02","11",3.3,,-7.7,,-4.4,,-12.4,,,"9",,,"9"
"251190050","PUCZNIEW                      ","2025","02","12",3.2,,-7.3,,-2.7,,-9.1,,,"9",,,"9"
"251190050","PUCZNIEW                      ","2025","02","13",4.4,,-2.8,,0.3,,-9.3,,3.2,,"S",,"9"
"251190050","PUCZNIEW                      ","2025","02","14",2.4,,-4.1,,-1.5,,-11.3,,0.0,,"S",3,
"251190050","PUCZNIEW                      ","2025","02","15",0.2,,-10.1,,-5.9,,-11.9,,,"9",,3,
"251190050","PUCZNIEW                      ","2025","02","16",0.2,,-7.3,,-4.8,,-14.3,,0.0,,"S",3,
"251190050","PUCZNIEW                      ","2025","02","17",-1.2,,-15.6,,-9.8,,-19.5,,,"9",,3,
"251190050","PUCZNIEW                      ","2025","02","18",-0.6,,-12.3,,-6.7,,-17.3,,0.1,,"S",3,
"251190050","PUCZNIEW                      ","2025","02","19",1.0,,-8.4,,-4.4,,-14.3,,,"9",,3,
"251190050","PUCZNIEW                      ","2025","02","20",5.1,,-9.8,,-3.8,,-12.5,,,"9",,3,
"251190050","PUCZNIEW                      ","2025","02","21",5.7,,-6.6,,-1.1,,-9.5,,,"9",,2,
"251190050","PUCZNIEW                      ","2025","02","22",10.4,,-2.7,,2.1,,-5.2,,,"9",,,"9"
"251190050","PUCZNIEW                      ","2025","02","23",8.8,,-2.0,,1.9,,-5.3,,4.4,,"W",,"9"
"251190050","PUCZNIEW                      ","2025","02","24",5.8,,2.3,,3.8,,0.8,,0.1,,"W",,"9"
"251190050","PUCZNIEW                      ","2025","02","25",10.6,,1.2,,5.1,,0.7,,,"9",,,"9"
"251190050","PUCZNIEW                      ","2025","02","26",10.1,,0.0,,4.7,,-3.0,,,"9",,,"9"
"251190050","PUCZNIEW                      ","2025","02","27",10.0,,4.6,,6.5,,2.8,,0.2,,"W",,"9"
"251190050","PUCZNIEW                      ","2025","02","28",6.7,,3.2,,4.5,,0.0,,0.7,,"W",,"9"
"251200030","SKIERNIEWICE                  ","2025","02","01",3.3,,1.0,,2.0,,-0.7,,,"9",,,"9"
"251200030","SKIERNIEWICE                  ","2025","02","02",3.8,,-0.4,,1.3,,-3.2,,0.6,,"S",,"9"
"251200030","SKIERNIEWICE                  ","2025","02","03",1.7,,-3.5,,-1.1,,-6.7,,0.3,,"W",,"9"
"251200030","SKIERNIEWICE                  ","2025","02","04",6.1,,-0.1,,2.4,,-2.7,,,"9",,,"9"
